0.999997 0.00232683 0.567576 -0.823321 0.471609 0.166087 0.134466 -0.48158 0.217175 0.450372 0.440608 0.236357 0.496888 0.0557006 -0.198397 -0.458954
0.999997 0.00232683 0.536072 -0.844172 0.47741 0.148592 0.118997 -0.485633 0.245865 0.435374 0.44514 0.227707 0.498101 0.0435389 -0.198453 -0.45893
0.992485 -0.122366 0.507069 -0.861905 0.482136 0.132455 0.104616 -0.488933 0.268781 0.421612 0.450797 0.216291 0.498902 0.0331176 -0.198495 -0.458911
0.992485 -0.122366 0.477641 -0.878555 0.486268 0.116377 0.0906245 -0.491719 0.289188 0.407885 0.457051 0.202742 0.499472 0.0229714 -0.198537 -0.458893
0.969485 -0.245149 0.444225 -0.895915 0.49013 0.0988541 0.0763779 -0.494132 0.31203 0.390689 0.463598 0.187288 0.499854 0.0120835 -0.198579 -0.458875
0.931357 -0.364106 0.405498 -0.914096 0.493666 0.0793365 0.0617798 -0.496169 0.335506 0.370723 0.470528 0.169126 0.5 -2.4059e-07 -0.198607 -0.458863
0.878696 -0.477382 0.36438 -0.93125 0.496482 0.0592093 0.0474015 -0.497748 0.355504 0.351592 0.477149 0.149428 0.499831 -0.012984 -0.198621 -0.458857
0.812322 -0.583209 0.324908 -0.945746 0.498394 0.040049 0.0337295 -0.498861 0.372445 0.333594 0.482903 0.129634 0.499325 -0.0259743 -0.198649 -0.458845
0.812322 -0.583209 0.292399 -0.956296 0.499421 0.024061 0.0212822 -0.499547 0.390084 0.312785 0.487802 0.109769 0.49849 -0.0388253 -0.198663 -0.458839
0.812322 -0.583209 0.269672 -0.962952 0.499849 0.0122892 0.0104084 -0.499892 0.407961 0.289081 0.491876 0.0897649 0.497185 -0.0529859 -0.198691 -0.458826
0.812322 -0.583209 0.258723 -0.965951 0.499971 0.0053934 0.00114706 -0.499999 0.426706 0.260618 0.495103 0.0698076 0.494985 -0.0706402 -0.198705 -0.45882
0.812322 -0.583209 0.250165 -0.968203 0.5 -0.000648977 -0.00837403 -0.49993 0.44609 0.22584 0.497383 0.0510872 0.491205 -0.0933668 -0.198775 -0.45879
0.733273 -0.679934 0.228832 -0.973466 0.499849 -0.0122749 -0.0208501 -0.499565 0.463566 0.187369 0.498771 0.0350345 0.485162 -0.120906 -0.198901 -0.458735
0.733273 -0.679934 0.19633 -0.980538 0.499154 -0.029075 -0.0371183 -0.49862 0.478763 0.144173 0.499511 0.0221166 0.475723 -0.153908 -0.199097 -0.45865
0.642781 -0.76605 0.155959 -0.987764 0.497509 -0.0498519 -0.0574113 -0.496693 0.492558 0.0859453 0.499891 0.0104195 0.460733 -0.194229 -0.199377 -0.458529
0.642781 -0.76605 0.112293 -0.993675 0.494711 -0.0725357 -0.0805469 -0.49347 0.49985 0.0122458 0.499992 -0.00282433 0.43852 -0.240208 -0.199671 -0.458401
0.542259 -0.840212 0.0641465 -0.99794 0.490468 -0.0971643 -0.105476 -0.488748 0.495227 -0.0689232 0.499711 -0.0170117 0.409434 -0.28699 -0.199965 -0.458273
0.31753 -0.948248 0.00486439 -0.999988 0.483983 -0.125542 -0.130797 -0.482589 0.478935 -0.1436 0.499037 -0.0310179 0.375782 -0.329831 -0.200189 -0.458175
0.19683 -0.980438 -0.0664976 -0.997787 0.474672 -0.157121 -0.15437 -0.475573 0.457677 -0.201325 0.498031 -0.044331 0.338365 -0.368116 -0.200384 -0.45809
-0.0518536 -0.998655 -0.147368 -0.989082 0.462321 -0.190419 -0.174685 -0.468493 0.439496 -0.238418 0.496821 -0.0562936 0.295447 -0.403375 -0.200622 -0.457986
-0.41403 -0.910263 -0.235576 -0.971856 0.446668 -0.224694 -0.19227 -0.461554 0.429069 -0.25671 0.495489 -0.0670142 0.24838 -0.433944 -0.20086 -0.457881
-0.626361 -0.779533 -0.328404 -0.944537 0.426946 -0.260226 -0.2112 -0.453205 0.417662 -0.274878 0.493746 -0.0788337 0.201932 -0.45741 -0.201083 -0.457783
-0.868356 -0.495942 -0.423361 -0.905961 0.402474 -0.296673 -0.233217 -0.442278 0.400794 -0.298939 0.491313 -0.0927983 0.161811 -0.473093 -0.201251 -0.45771
-0.964059 -0.26569 -0.514552 -0.857459 0.373969 -0.331884 -0.257684 -0.428484 0.377444 -0.327927 0.488256 -0.107732 0.133931 -0.481729 -0.201348 -0.457667
