0.999964 -0.008486 0.0631776 -0.998002 -0.2053 -0.455908 -0.20916 -0.45415 -0.322176 -0.382364 -0.414583 -0.279501 -0.497194 -0.0528952 0.416762 0.276242
0.999958 -0.00921839 0.0608627 -0.998146 -0.206634 -0.455305 -0.211099 -0.453252 -0.341883 -0.364851 -0.438781 -0.239732 -0.492029 0.088925 0.439881 0.237708
0.999953 -0.00970665 0.0585475 -0.998285 -0.207967 -0.454697 -0.213144 -0.452294 -0.363333 -0.343495 -0.461392 -0.192658 -0.440254 0.237016 0.458466 0.199522
0.999914 -0.0131244 0.0525753 -0.998617 -0.211071 -0.453265 -0.216781 -0.450562 -0.391475 -0.311042 -0.482056 -0.132749 -0.340919 0.365752 0.476518 0.15143
0.999781 -0.0209357 0.0411134 -0.999155 -0.216423 -0.450734 -0.222647 -0.447692 -0.426437 -0.261058 -0.496525 -0.0588448 -0.213287 0.452226 0.489589 0.1015
0.999443 -0.0333822 0.0258633 -0.999665 -0.223494 -0.44727 -0.229886 -0.444019 -0.459012 -0.198263 -0.499622 0.0194438 -0.084506 0.492807 0.496297 0.0607389
0.998823 -0.0485061 0.00828796 -0.999966 -0.231321 -0.443273 -0.237655 -0.439909 -0.48227 -0.13197 -0.491937 0.0894299 0.0286572 0.499178 0.49927 0.0270016
0.997927 -0.0643498 -0.009412 -0.999956 -0.238916 -0.439226 -0.244925 -0.435903 -0.494537 -0.0737122 -0.480799 0.137232 0.120966 0.485146 0.49979 -0.0144871
0.996878 -0.0789605 -0.0261328 -0.999658 -0.245909 -0.435349 -0.251178 -0.43233 -0.499184 -0.0285561 -0.472279 0.164173 0.196674 0.459695 0.496306 -0.060665
0.995591 -0.0937972 -0.0430902 -0.999071 -0.252944 -0.4313 -0.257589 -0.428542 -0.499609 0.019763 -0.460045 0.195852 0.269885 0.420906 0.48958 -0.101546
0.994058 -0.108856 -0.0602789 -0.998182 -0.260225 -0.426946 -0.264564 -0.424271 -0.493406 0.080934 -0.436425 0.243994 0.343302 0.363515 0.482983 -0.129335
0.992417 -0.122921 -0.0767195 -0.997053 -0.267226 -0.4226 -0.271468 -0.419887 -0.478627 0.144625 -0.403016 0.295936 0.40379 0.294879 0.477699 -0.14766
0.991006 -0.133816 -0.0908298 -0.995866 -0.273234 -0.41874 -0.277488 -0.415933 -0.45824 0.200041 -0.365026 0.341696 0.445092 0.2278 0.474426 -0.15786
0.99 -0.141071 -0.101401 -0.994846 -0.277716 -0.415781 -0.282141 -0.412791 -0.437501 0.24206 -0.329696 0.3759 0.469203 0.172766 0.472862 -0.162485
0.989263 -0.146144 -0.10917 -0.994023 -0.281006 -0.413564 -0.285558 -0.410435 -0.419148 0.272608 -0.300427 0.399679 0.482828 0.129912 0.471375 -0.16675
0.988721 -0.149766 -0.115598 -0.993296 -0.283726 -0.411703 -0.288307 -0.408508 -0.403621 0.295111 -0.278588 0.415197 0.490289 0.0980654 0.470079 -0.17037
0.988129 -0.153627 -0.122143 -0.992512 -0.286334 -0.409894 -0.290696 -0.406812 -0.390571 0.312176 -0.265117 0.423926 0.494318 0.0751648 0.468924 -0.173522
0.987444 -0.157968 -0.129167 -0.991623 -0.289129 -0.407927 -0.293223 -0.404994 -0.378082 0.327191 -0.2544 0.430442 0.497123 0.0535584 0.467813 -0.176495
0.986542 -0.16351 -0.137757 -0.990466 -0.292555 -0.405477 -0.296378 -0.402691 -0.359633 0.347368 -0.237155 0.440179 0.499373 0.0250254 0.466574 -0.179746
0.985276 -0.170972 -0.148026 -0.988983 -0.296697 -0.402456 -0.300296 -0.399778 -0.333977 0.372102 -0.210583 0.453492 0.499841 -0.0126215 0.464999 -0.183783
0.983779 -0.179385 -0.159485 -0.9872 -0.301198 -0.399099 -0.30467 -0.396454 -0.302364 0.398216 -0.178574 0.467024 0.497086 -0.0538998 0.463434 -0.187693
0.982164 -0.188024 -0.170802 -0.985305 -0.305758 -0.395616 -0.309103 -0.393008 -0.268718 0.421653 -0.145906 0.478238 0.491442 -0.0921108 0.461849 -0.191562
0.980761 -0.195213 -0.181256 -0.983436 -0.309798 -0.39246 -0.312926 -0.389971 -0.236282 0.440648 -0.117323 0.48604 0.48544 -0.119784 0.459005 -0.198278
0.979551 -0.201195 -0.190132 -0.981758 -0.313283 -0.389684 -0.316294 -0.387244 -0.208298 0.454546 -0.0932806 0.491222 0.481163 -0.13595 0.454589 -0.208204
0.978658 -0.205498 -0.197078 -0.980388 -0.316034 -0.387456 -0.318981 -0.385034 -0.184049 0.464893 -0.0708554 0.494954 0.47436 -0.158058 0.448875 -0.220254
0.978102 -0.208125 -0.201983 -0.979389 -0.317922 -0.385909 -0.320857 -0.383472 -0.164832 0.472049 -0.0504096 0.497452 0.46308 -0.188565 0.443082 -0.231687
0.977796 -0.209558 -0.20521 -0.978718 -0.319239 -0.38482 -0.322213 -0.382333 -0.150934 0.476675 -0.0345073 0.498808 0.448121 -0.221782 0.438223 -0.240751
0.977591 -0.210513 -0.207718 -0.978189 -0.320178 -0.384039 -0.323052 -0.381625 -0.143467 0.478975 -0.0258257 0.499333 0.427843 -0.258748 0.431384 -0.2528
0.97723 -0.212183 -0.211418 -0.977396 -0.321629 -0.382825 -0.324494 -0.380399 -0.129375 0.482972 -0.0085028 0.499928 0.390307 -0.312506 0.413624 -0.280919
0.976446 -0.21576 -0.217856 -0.975981 -0.324192 -0.380657 -0.327179 -0.378092 -0.0999137 0.489916 0.0274327 0.499247 0.32191 -0.382588 0.378242 -0.327007
0.97484 -0.222906 -0.227852 -0.973696 -0.32817 -0.377232 -0.331313 -0.374475 -0.052156 0.497272 0.082307 0.493179 0.213669 -0.452046 0.32291 -0.381745
0.972446 -0.233128 -0.241143 -0.97049 -0.333433 -0.372589 -0.336763 -0.369582 0.0107364 0.499885 0.150969 0.476664 0.0746799 -0.494391 0.258422 -0.42804
0.969588 -0.244744 -0.255568 -0.966791 -0.339035 -0.367499 -0.342452 -0.364317 0.0778026 0.49391 0.219639 0.449175 -0.0619043 -0.496153 0.204016 -0.456484
0.966903 -0.255145 -0.26888 -0.963174 -0.34416 -0.362704 -0.347752 -0.359262 0.138774 0.480356 0.278023 0.415575 -0.168157 -0.470875 0.170438 -0.470054
0.964944 -0.262456 -0.279328 -0.960196 -0.348168 -0.358858 -0.351894 -0.355205 0.185855 0.464175 0.320509 0.383763 -0.23282 -0.442487 0.157088 -0.474682
0.963586 -0.267399 -0.287171 -0.957879 -0.351135 -0.355956 -0.355003 -0.352098 0.220639 0.448685 0.350114 0.356959 -0.269426 -0.4212 0.152649 -0.476129
0.962534 -0.271161 -0.293362 -0.956001 -0.353516 -0.35359 -0.357401 -0.349663 0.246535 0.434995 0.370909 0.335301 -0.291253 -0.406413 0.150642 -0.476767
0.961668 -0.274215 -0.299076 -0.954229 -0.355625 -0.351469 -0.359444 -0.347563 0.267473 0.422443 0.386135 0.317647 -0.308442 -0.393527 0.145483 -0.478367
0.960793 -0.277266 -0.304429 -0.952535 -0.357593 -0.349467 -0.361432 -0.345495 0.285372 0.410564 0.397654 0.303102 -0.328434 -0.377003 0.133879 -0.481743
0.959908 -0.280314 -0.309657 -0.950848 -0.359423 -0.347585 -0.363073 -0.343771 0.298453 0.401156 0.404971 0.293255 -0.350601 -0.356482 0.113657 -0.486911
0.959083 -0.283125 -0.314528 -0.949248 -0.361115 -0.345826 -0.36458 -0.342172 0.308157 0.393751 0.408661 0.28809 -0.373524 -0.332385 0.0859403 -0.492559
0.95818 -0.286167 -0.3202 -0.94735 -0.363094 -0.343749 -0.366412 -0.340209 0.322553 0.382047 0.416655 0.276403 -0.398178 -0.302414 0.0579489 -0.496631
0.957055 -0.289908 -0.326322 -0.945259 -0.365268 -0.341437 -0.368482 -0.337966 0.339384 0.367176 0.427543 0.259242 -0.421389 -0.269131 0.0361362 -0.498692
0.955915 -0.293644 -0.332776 -0.943006 -0.367552 -0.338977 -0.370661 -0.335575 0.356901 0.350174 0.438343 0.240531 -0.438963 -0.239397 0.0241954 -0.499414
0.95476 -0.297376 -0.338526 -0.940957 -0.369573 -0.336772 -0.372621 -0.333397 0.37194 0.334157 0.446815 0.224402 -0.449885 -0.218181 0.0185244 -0.499657
0.953885 -0.300172 -0.343575 -0.939125 -0.371336 -0.334828 -0.374285 -0.331528 0.383769 0.320502 0.4529 0.211854 -0.455229 -0.2068 0.0149558 -0.499776
0.953297 -0.302034 -0.347584 -0.937649 -0.372763 -0.333238 -0.375657 -0.329972 0.393595 0.308355 0.458059 0.200455 -0.459807 -0.196412 0.0121187 -0.499853
0.952854 -0.30343 -0.350901 -0.936413 -0.37394 -0.331916 -0.376783 -0.328686 0.402459 0.296693 0.463288 0.188054 -0.465207 -0.183256 0.00937279 -0.499912
0.952408 -0.304826 -0.353986 -0.935251 -0.375073 -0.330636 -0.377944 -0.32735 0.410977 0.284777 0.468555 0.174517 -0.470064 -0.170412 0.00534492 -0.499971
0.951886 -0.306453 -0.357408 -0.933948 -0.376281 -0.329261 -0.37918 -0.325918 0.41994 0.271387 0.474042 0.159011 -0.475424 -0.154829 -0.000148142 -0.5
0.95121 -0.308544 -0.361281 -0.932457 -0.377644 -0.327696 -0.380609 -0.324248 0.429469 0.256039 0.47971 0.140992 -0.482734 -0.130261 -0.00637355 -0.499959
0.950606 -0.310401 -0.365262 -0.930905 -0.379081 -0.326033 -0.38203 -0.322572 0.439141 0.239072 0.48505 0.121352 -0.490786 -0.0955461 -0.012537 -0.499843
0.950074 -0.312025 -0.368782 -0.929516 -0.380312 -0.324597 -0.383287 -0.321078 0.446835 0.224362 0.489282 0.102974 -0.497214 -0.0527043 -0.0205891 -0.499576
0.949692 -0.313185 -0.371164 -0.928568 -0.381182 -0.323574 -0.384226 -0.319953 0.45197 0.213829 0.492131 0.0883568 -0.499954 -0.00678165 -0.0325348 -0.49894
0.949539 -0.313648 -0.372976 -0.927841 -0.381813 -0.322829 -0.384851 -0.319202 0.455659 0.205851 0.49409 0.0766485 -0.498475 0.0390158 -0.04665 -0.497819
0.949232 -0.314576 -0.375354 -0.926882 -0.38264 -0.321849 -0.385745 -0.31812 0.460358 0.195116 0.496059 0.0626571 -0.493187 0.082259 -0.0588493 -0.496525
0.948693 -0.316197 -0.378633 -0.925547 -0.383855 -0.320399 -0.386908 -0.316706 0.46623 0.180637 0.497823 0.0466107 -0.485497 0.119551 -0.0673258 -0.495447
0.947996 -0.318281 -0.382583 -0.923921 -0.385181 -0.318803 -0.388257 -0.31505 0.471646 0.165982 0.499002 0.0315818 -0.477843 0.147194 -0.0745155 -0.494416
0.947373 -0.320132 -0.386527 -0.922278 -0.386501 -0.317202 -0.389447 -0.313578 0.476306 0.152095 0.499595 0.0201227 -0.472852 0.162514 -0.0826227 -0.493126
0.946746 -0.321982 -0.390015 -0.920809 -0.38766 -0.315784 -0.390592 -0.31215 0.480014 0.139953 0.499884 0.0107585 -0.468956 0.173436 -0.0909176 -0.491664
0.946194 -0.323599 -0.39316 -0.91947 -0.388699 -0.314505 -0.391543 -0.310957 0.482909 0.129609 0.499996 0.00203125 -0.463675 0.187099 -0.0988577 -0.49013
0.945878 -0.324523 -0.395852 -0.918314 -0.38958 -0.313412 -0.392415 -0.309856 0.485582 0.119205 0.499964 -0.00599472 -0.458142 0.200265 -0.107159 -0.488382
0.945481 -0.325678 -0.398205 -0.917297 -0.390421 -0.312365 -0.393208 -0.308849 0.487818 0.109699 0.499742 -0.0160629 -0.449518 0.218937 -0.116529 -0.486231
0.945162 -0.326601 -0.400555 -0.916273 -0.391258 -0.311315 -0.394036 -0.307792 0.490446 0.0972788 0.499072 -0.0304511 -0.433878 0.248495 -0.126829 -0.483647
0.944763 -0.327754 -0.403237 -0.915095 -0.392169 -0.310167 -0.395085 -0.306443 0.493246 0.0819073 0.497584 -0.049098 -0.409167 0.287372 -0.137601 -0.480693
0.944362 -0.328907 -0.406028 -0.913861 -0.393189 -0.308873 -0.39613 -0.305091 0.495564 0.0664559 0.495245 -0.0687947 -0.377122 0.328297 -0.148129 -0.477554
0.94396 -0.33006 -0.408704 -0.912667 -0.394092 -0.30772 -0.397097 -0.303832 0.497247 0.0523966 0.49251 -0.0862197 -0.340912 0.365758 -0.157167 -0.474656
0.943718 -0.330751 -0.410708 -0.911767 -0.394805 -0.306805 -0.3978 -0.302911 0.498134 0.0431619 0.490271 -0.0981571 -0.30445 0.396624 -0.165543 -0.4718
0.943475 -0.331442 -0.412488 -0.910963 -0.395403 -0.306033 -0.398354 -0.302182 0.498781 0.0348865 0.488174 -0.108101 -0.268769 0.42162 -0.174325 -0.468626
0.94307 -0.332594 -0.414933 -0.909852 -0.396223 -0.30497 -0.399238 -0.301013 0.499462 0.0231878 0.484947 -0.121762 -0.233696 0.442025 -0.181683 -0.465823
0.942582 -0.333975 -0.41804 -0.908428 -0.397263 -0.303614 -0.400265 -0.299647 0.499935 0.00805906 0.480275 -0.139055 -0.200835 0.457892 -0.186167 -0.46405
0.942092 -0.335355 -0.421143 -0.906994 -0.398336 -0.302206 -0.401432 -0.298081 0.499918 -0.00902995 0.474727 -0.156952 -0.171614 0.469626 -0.188713 -0.46302
0.941682 -0.336505 -0.423798 -0.905757 -0.399256 -0.300989 -0.402412 -0.296757 0.499439 -0.02367 0.469002 -0.173312 -0.146154 0.478162 -0.19083 -0.462151
0.941435 -0.337195 -0.425567 -0.904927 -0.399917 -0.300111 -0.403099 -0.295822 0.498748 -0.0353681 0.463861 -0.186636 -0.121932 0.484905 -0.193563 -0.461013
0.94127 -0.337654 -0.426781 -0.904355 -0.400319 -0.299574 -0.403604 -0.295133 0.498092 -0.0436428 0.459576 -0.196951 -0.0971609 0.490469 -0.197439 -0.459367
0.94127 -0.337654 -0.427444 -0.904042 -0.400575 -0.299232 -0.403892 -0.294739 0.497642 -0.0485048 0.456318 -0.204386 -0.0731663 0.494618 -0.202307 -0.457244
0.94127 -0.337654 -0.427885 -0.903833 -0.400721 -0.299036 -0.404036 -0.294542 0.497248 -0.0523911 0.454071 -0.209332 -0.0522772 0.49726 -0.208622 -0.454397
0.941188 -0.337884 -0.427995 -0.903781 -0.400794 -0.298938 -0.404144 -0.294394 0.497039 -0.0543331 0.452279 -0.213176 -0.0346449 0.498798 -0.215393 -0.451227
0.941188 -0.337884 -0.428326 -0.903624 -0.40094 -0.298743 -0.404324 -0.294147 0.496823 -0.0562742 0.450374 -0.217171 -0.019592 0.499616 -0.222089 -0.447969
0.941188 -0.337884 -0.428657 -0.903467 -0.401049 -0.298596 -0.404467 -0.293949 0.496485 -0.0591843 0.448205 -0.221613 -0.00256819 0.499993 -0.231066 -0.443405
0.941188 -0.337884 -0.428878 -0.903363 -0.401159 -0.298449 -0.404575 -0.293801 0.49613 -0.0620924 0.445743 -0.226524 0.0191556 0.499633 -0.243396 -0.436759
0.941105 -0.338114 -0.429319 -0.903153 -0.401268 -0.298302 -0.40479 -0.293505 0.4955 -0.0669344 0.44259 -0.232623 0.0459508 0.497884 -0.257264 -0.428737
0.941105 -0.338114 -0.430201 -0.902733 -0.401632 -0.297812 -0.405184 -0.292961 0.49461 -0.0732193 0.437889 -0.241357 0.076838 0.494061 -0.269018 -0.421461
0.940857 -0.338803 -0.431633 -0.90205 -0.402104 -0.297174 -0.405755 -0.292169 0.493166 -0.0823835 0.431482 -0.252633 0.109513 0.48786 -0.27669 -0.416464
0.940609 -0.339492 -0.433394 -0.901205 -0.402756 -0.29629 -0.406396 -0.291277 0.491192 -0.0934388 0.423605 -0.265629 0.143341 0.479013 -0.281627 -0.413142
0.940443 -0.339951 -0.435043 -0.90041 -0.403334 -0.295503 -0.407106 -0.290284 0.488867 -0.104924 0.414792 -0.279191 0.179264 0.46676 -0.288098 -0.408656
0.940277 -0.34041 -0.436581 -0.899665 -0.403838 -0.294813 -0.407672 -0.289488 0.486387 -0.115877 0.405848 -0.29204 0.214649 0.451581 -0.297228 -0.402064
0.940111 -0.340869 -0.437898 -0.899024 -0.404306 -0.294172 -0.408237 -0.288691 0.484031 -0.125354 0.397379 -0.303463 0.245898 0.435355 -0.307171 -0.39452
0.940027 -0.341099 -0.438886 -0.898543 -0.4047 -0.293628 -0.40873 -0.287993 0.481753 -0.133843 0.389929 -0.312978 0.269481 0.421165 -0.31503 -0.388273
0.939861 -0.341558 -0.439873 -0.89806 -0.405058 -0.293134 -0.409081 -0.287494 0.479603 -0.141354 0.383527 -0.320791 0.285773 0.410285 -0.319817 -0.38434
0.939777 -0.341787 -0.44075 -0.89763 -0.405344 -0.292739 -0.409467 -0.286945 0.477914 -0.146964 0.378089 -0.327183 0.297178 0.402101 -0.32211 -0.38242
0.939777 -0.341787 -0.441407 -0.897307 -0.405594 -0.292392 -0.409712 -0.286595 0.476456 -0.151624 0.373661 -0.332231 0.310698 0.391748 -0.324578 -0.380328
0.939777 -0.341787 -0.441845 -0.897091 -0.405773 -0.292144 -0.409886 -0.286344 0.475559 -0.154413 0.369866 -0.336451 0.326823 0.3784 -0.329839 -0.375775
0.939694 -0.342017 -0.442392 -0.896822 -0.405987 -0.291847 -0.410131 -0.285994 0.474184 -0.158587 0.365627 -0.341052 0.345477 0.361449 -0.340325 -0.366305
0.93961 -0.342246 -0.443487 -0.896281 -0.406343 -0.291351 -0.410549 -0.285393 0.472132 -0.164594 0.359682 -0.347317 0.36526 0.341446 -0.356088 -0.351
0.939276 -0.343164 -0.445237 -0.895413 -0.406946 -0.290508 -0.411141 -0.28454 0.469166 -0.172867 0.352657 -0.354447 0.382867 0.321578 -0.372531 -0.333497
0.939024 -0.343851 -0.447312 -0.894378 -0.407619 -0.289563 -0.411765 -0.283636 0.465701 -0.181997 0.3458 -0.36114 0.395657 0.305705 -0.385757 -0.318106
0.938688 -0.344768 -0.449494 -0.893283 -0.408325 -0.288567 -0.412422 -0.282681 0.46243 -0.190155 0.340048 -0.366562 0.402097 0.297184 -0.393558 -0.308403
0.938351 -0.345685 -0.451674 -0.892183 -0.408958 -0.287669 -0.413111 -0.281673 0.459016 -0.198254 0.334574 -0.371564 0.407824 0.289274 -0.39746 -0.303357
0.938097 -0.346372 -0.453416 -0.891299 -0.409554 -0.28682 -0.41366 -0.280865 0.455862 -0.205401 0.328912 -0.376586 0.415071 0.278777 -0.399488 -0.300682
0.937928 -0.34683 -0.454938 -0.890523 -0.410044 -0.286119 -0.414139 -0.280158 0.452597 -0.212499 0.323639 -0.381127 0.421654 0.268716 -0.401443 -0.298067
0.937759 -0.347288 -0.456459 -0.889744 -0.410567 -0.285368 -0.414652 -0.279399 0.449863 -0.218227 0.318775 -0.385204 0.426662 0.26069 -0.403561 -0.295192
0.937419 -0.348204 -0.458413 -0.888739 -0.411158 -0.284515 -0.415231 -0.278538 0.445958 -0.226101 0.312551 -0.390272 0.433721 0.248768 -0.405712 -0.292229
0.937078 -0.349119 -0.460798 -0.887505 -0.411921 -0.28341 -0.416045 -0.277321 0.440536 -0.23649 0.30344 -0.397397 0.444259 0.22942 -0.408106 -0.288876
0.936566 -0.350491 -0.463721 -0.885981 -0.412853 -0.282051 -0.416923 -0.275999 0.434149 -0.248022 0.292462 -0.405544 0.45586 0.205406 -0.410786 -0.285052
0.936052 -0.351863 -0.466639 -0.884448 -0.41378 -0.280689 -0.417864 -0.274572 0.427459 -0.259382 0.281618 -0.413148 0.466208 0.180694 -0.413379 -0.281279
0.935535 -0.353233 -0.469336 -0.88302 -0.414635 -0.279425 -0.4186 -0.273449 0.42205 -0.268093 0.273878 -0.418319 0.473988 0.159171 -0.415292 -0.278447
0.93519 -0.354147 -0.471705 -0.881756 -0.415316 -0.278412 -0.4192 -0.272528 0.418345 -0.273838 0.270576 -0.420462 0.479584 0.141417 -0.416444 -0.276721
0.93467 -0.355516 -0.474072 -0.880486 -0.416028 -0.277346 -0.419864 -0.271504 0.414562 -0.279532 0.265656 -0.423588 0.484606 0.123113 -0.417656 -0.274888
0.934235 -0.356657 -0.476756 -0.879035 -0.416872 -0.276075 -0.42069 -0.270222 0.407898 -0.289171 0.256364 -0.429275 0.489658 0.101167 -0.419791 -0.271617
0.933799 -0.357797 -0.479544 -0.877518 -0.417746 -0.274751 -0.421513 -0.268936 0.400425 -0.299433 0.245091 -0.43581 0.494022 0.0770864 -0.42239 -0.267556
0.933449 -0.358709 -0.481899 -0.876227 -0.418483 -0.273628 -0.422266 -0.267752 0.393297 -0.308735 0.234136 -0.441792 0.497085 0.0539136 -0.424693 -0.263885
0.933099 -0.35962 -0.483502 -0.875343 -0.419016 -0.27281 -0.422821 -0.266875 0.38781 -0.3156 0.225627 -0.446198 0.49879 0.0347645 -0.426009 -0.261756
0.933011 -0.359848 -0.484464 -0.874811 -0.419349 -0.272298 -0.423082 -0.266462 0.384709 -0.319372 0.220108 -0.448946 0.499609 0.0197727 -0.426583 -0.26082
0.933011 -0.359848 -0.485104 -0.874456 -0.419548 -0.271991 -0.423277 -0.266152 0.382831 -0.321621 0.216594 -0.450652 0.499958 0.00647205 -0.427155 -0.259882
0.932923 -0.360076 -0.485851 -0.874041 -0.419748 -0.271684 -0.423536 -0.265739 0.379672 -0.325344 0.211658 -0.452991 0.499914 -0.00927431 -0.427978 -0.258525
0.932835 -0.360304 -0.486811 -0.873507 -0.420079 -0.271171 -0.423925 -0.265118 0.375512 -0.330138 0.203468 -0.456728 0.499113 -0.029765 -0.428906 -0.256982
0.932571 -0.360987 -0.48841 -0.872614 -0.420608 -0.27035 -0.424442 -0.264289 0.369322 -0.337048 0.192427 -0.461489 0.497006 -0.0546367 -0.429766 -0.255541
0.932218 -0.361897 -0.490433 -0.871479 -0.421266 -0.269322 -0.425182 -0.263097 0.361321 -0.345611 0.179253 -0.466764 0.493166 -0.0823838 -0.430761 -0.25386
0.931864 -0.362808 -0.492771 -0.870159 -0.421988 -0.26819 -0.425919 -0.261902 0.351737 -0.35536 0.165417 -0.471844 0.487725 -0.11011 -0.43218 -0.251437
0.931509 -0.363717 -0.494894 -0.868953 -0.422674 -0.267107 -0.426621 -0.260757 0.343313 -0.363506 0.152833 -0.476069 0.48154 -0.134608 -0.433995 -0.248292
0.931332 -0.364172 -0.49659 -0.867985 -0.423195 -0.266281 -0.42713 -0.259923 0.33687 -0.369484 0.142892 -0.479147 0.475803 -0.153659 -0.435697 -0.245292
0.931154 -0.364627 -0.497649 -0.867378 -0.42352 -0.265765 -0.427478 -0.25935 0.332517 -0.373406 0.136592 -0.480981 0.471526 -0.166322 -0.43686 -0.243215
0.931065 -0.364854 -0.498179 -0.867074 -0.423682 -0.265506 -0.427668 -0.259036 0.330324 -0.375348 0.133213 -0.481928 0.468295 -0.175214 -0.437674 -0.241748
0.931065 -0.364854 -0.498496 -0.866892 -0.423779 -0.265351 -0.427763 -0.25888 0.32959 -0.375993 0.131801 -0.482316 0.465478 -0.182566 -0.438571 -0.240116
0.930975 -0.365082 -0.498814 -0.866709 -0.423876 -0.265196 -0.427858 -0.258723 0.328119 -0.377277 0.129739 -0.482875 0.462638 -0.189647 -0.439941 -0.237596
0.930975 -0.365082 -0.499343 -0.866405 -0.424038 -0.264937 -0.428016 -0.258462 0.326642 -0.378556 0.126907 -0.483626 0.459978 -0.19601 -0.441498 -0.234691
0.930975 -0.365082 -0.499871 -0.8661 -0.424232 -0.264626 -0.428205 -0.258148 0.323675 -0.381096 0.123746 -0.484445 0.457748 -0.201164 -0.44312 -0.231613
0.930886 -0.365309 -0.500611 -0.865672 -0.424426 -0.264316 -0.428394 -0.257835 0.321437 -0.382986 0.120698 -0.485213 0.456112 -0.204845 -0.444944 -0.22809
0.930797 -0.365536 -0.501245 -0.865305 -0.424652 -0.263953 -0.428614 -0.257469 0.319187 -0.384863 0.117853 -0.485912 0.455056 -0.207181 -0.44715 -0.223734
0.930797 -0.365536 -0.501879 -0.864938 -0.424845 -0.263642 -0.428802 -0.257155 0.316549 -0.387036 0.114588 -0.486693 0.453063 -0.211504 -0.449567 -0.218836
0.930708 -0.365763 -0.502512 -0.86457 -0.425038 -0.26333 -0.428991 -0.25684 0.313895 -0.389191 0.110514 -0.487634 0.449676 -0.218612 -0.451696 -0.214408
0.930619 -0.365991 -0.503145 -0.864202 -0.425231 -0.263019 -0.42921 -0.256474 0.310845 -0.391631 0.105896 -0.488657 0.445543 -0.226917 -0.45319 -0.211232
0.930529 -0.366218 -0.503778 -0.863833 -0.425455 -0.262656 -0.42946 -0.256055 0.307391 -0.394348 0.101119 -0.489668 0.441285 -0.235091 -0.45405 -0.209377
0.93044 -0.366445 -0.504411 -0.863464 -0.425647 -0.262344 -0.429648 -0.25574 0.304688 -0.39644 0.0966919 -0.490562 0.437173 -0.242651 -0.454496 -0.208406
0.93044 -0.366445 -0.504938 -0.863156 -0.425807 -0.262084 -0.429772 -0.25553 0.30236 -0.398219 0.0929764 -0.491279 0.432749 -0.250456 -0.454991 -0.207324
0.93044 -0.366445 -0.505148 -0.863033 -0.425871 -0.26198 -0.429928 -0.255268 0.300412 -0.39969 0.089736 -0.491882 0.427648 -0.259069 -0.455873 -0.205378
0.93035 -0.366672 -0.505675 -0.862724 -0.426063 -0.261668 -0.430084 -0.255005 0.298065 -0.401444 0.0856199 -0.492615 0.421788 -0.268505 -0.457266 -0.202257
0.930261 -0.366899 -0.506517 -0.86223 -0.426318 -0.261252 -0.430333 -0.254585 0.293736 -0.404622 0.0801727 -0.49353 0.415787 -0.277708 -0.458759 -0.198846
0.930171 -0.367126 -0.507675 -0.861549 -0.426669 -0.260679 -0.430705 -0.253954 0.288974 -0.408037 0.0734783 -0.494571 0.410319 -0.285725 -0.459976 -0.196015
0.929902 -0.367808 -0.508936 -0.860804 -0.42705 -0.260054 -0.431139 -0.253218 0.283369 -0.411949 0.0658024 -0.495651 0.404588 -0.293783 -0.460762 -0.19416
0.929812 -0.368035 -0.510196 -0.860058 -0.427462 -0.259376 -0.431571 -0.252481 0.276898 -0.416327 0.0574742 -0.496686 0.396888 -0.304105 -0.461529 -0.192331
0.929632 -0.368488 -0.511351 -0.859372 -0.427842 -0.258749 -0.43194 -0.251848 0.27118 -0.420073 0.0489172 -0.497601 0.387733 -0.315695 -0.462833 -0.189171
0.929452 -0.368942 -0.512714 -0.85856 -0.428252 -0.25807 -0.432339 -0.251163 0.264583 -0.424259 0.0408628 -0.498327 0.379156 -0.325946 -0.464523 -0.184983
0.929182 -0.369623 -0.51418 -0.857682 -0.428692 -0.257338 -0.432799 -0.250371 0.258758 -0.427837 0.0338025 -0.498856 0.372839 -0.333153 -0.466175 -0.180779
0.929001 -0.370077 -0.51575 -0.856739 -0.429163 -0.256553 -0.433256 -0.249578 0.252885 -0.431334 0.0276192 -0.499237 0.369239 -0.337139 -0.467432 -0.177503
0.92873 -0.370757 -0.517318 -0.855793 -0.429601 -0.255819 -0.433652 -0.24889 0.24654 -0.434992 0.0215536 -0.499535 0.364094 -0.342689 -0.46824 -0.175361
0.928639 -0.370984 -0.518675 -0.854971 -0.430006 -0.255137 -0.434076 -0.248148 0.241425 -0.437851 0.0156983 -0.499754 0.357886 -0.349167 -0.46872 -0.174074
0.928367 -0.371664 -0.519719 -0.854338 -0.430348 -0.254559 -0.434379 -0.247618 0.236708 -0.440419 0.0109088 -0.499881 0.35165 -0.355446 -0.468942 -0.173473
0.928277 -0.37189 -0.520553 -0.85383 -0.430566 -0.254191 -0.434621 -0.247194 0.234123 -0.441799 0.00791859 -0.499937 0.346054 -0.360897 -0.469238 -0.172672
0.928277 -0.37189 -0.521386 -0.853321 -0.430783 -0.253823 -0.434802 -0.246876 0.231098 -0.443389 0.0050807 -0.499974 0.339881 -0.366717 -0.469721 -0.171354
0.928095 -0.372344 -0.522219 -0.852811 -0.431092 -0.253297 -0.435103 -0.246345 0.227192 -0.445403 -0.000107197 -0.5 0.330827 -0.374904 -0.470242 -0.169919
